EpNum	EpSteps	Reward	ener	dist	NumCovTargets
41	74	-41	576202.092041053	0.0	3	[(0, 1000), (1000, 1000), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 5000), (5000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 4000), (0, 3000), (1000, 2000), (0, 1000), (1000, 0), (2000, 0), (1000, 1000), (0, 2000), (0, 3000), (0, 4000)]
42	74	-30	608171.6446627534	0.0	4	[(1000, 0), (2000, 0), (3000, 1000), (2000, 0), (3000, 0), (4000, 0), (5000, 0), (6000, 1000), (6000, 0), (6000, 1000), (5000, 1000), (4000, 0), (3000, 0), (2000, 1000), (1000, 2000), (2000, 1000), (1000, 2000), (0, 3000), (0, 4000), (1000, 3000), (0, 4000), (0, 3000), (1000, 2000), (0, 1000), (1000, 0), (1000, 1000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000), (0, 5000), (0, 4000)]
43	74	-8	491062.9867976521	0.0	6	[(1000, 0), (2000, 0), (3000, 1000), (4000, 1000), (3000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 1000), (5000, 2000), (4000, 1000), (3000, 0), (2000, 1000), (1000, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000), (0, 5000), (0, 6000)]
44	74	14	608171.6446627536	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (4000, 1000), (4000, 0), (5000, 0), (6000, 0), (5000, 0), (5000, 1000), (5000, 2000), (5000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 5000), (6000, 6000), (5000, 5000), (4000, 4000), (3000, 3000), (4000, 3000), (3000, 2000), (2000, 1000), (1000, 0), (2000, 1000), (1000, 2000), (1000, 3000), (1000, 4000), (1000, 5000), (1000, 6000), (2000, 5000), (2000, 6000), (1000, 5000), (0, 4000)]
45	74	14	751525.9735953046	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (4000, 0), (5000, 1000), (6000, 2000), (5000, 2000), (6000, 3000), (5000, 3000), (4000, 3000), (5000, 3000), (6000, 3000), (5000, 3000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 5000), (4000, 4000), (3000, 3000), (2000, 3000), (1000, 2000), (0, 1000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000), (1000, 5000), (2000, 5000), (1000, 4000), (0, 3000), (0, 4000), (0, 5000), (1000, 4000), (2000, 3000), (1000, 2000), (2000, 1000), (1000, 0)]
46	74	-8	496617.31573020277	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 1000), (6000, 1000), (5000, 0), (4000, 1000), (3000, 0), (3000, 1000), (2000, 2000), (1000, 3000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000)]
47	74	-8	612708.6578651015	0.0	6	[(1000, 0), (2000, 0), (3000, 1000), (4000, 1000), (3000, 1000), (4000, 1000), (5000, 1000), (6000, 1000), (5000, 0), (6000, 0), (5000, 1000), (5000, 2000), (5000, 1000), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (0, 0), (1000, 0), (1000, 1000), (0, 0), (1000, 0), (1000, 1000), (0, 0), (1000, 0), (0, 0), (1000, 0), (2000, 0), (1000, 1000), (1000, 2000), (1000, 3000)]
48	74	-8	629032.5394193525	0.0	6	[(1000, 0), (2000, 1000), (1000, 1000), (2000, 1000), (3000, 1000), (2000, 1000), (3000, 1000), (4000, 1000), (3000, 1000), (4000, 1000), (5000, 1000), (6000, 1000), (5000, 1000), (6000, 1000), (5000, 0), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 5000), (4000, 4000), (3000, 3000), (2000, 2000), (1000, 1000), (0, 0), (1000, 0), (1000, 1000), (2000, 1000), (3000, 1000), (4000, 1000), (4000, 0), (3000, 1000), (4000, 2000)]
49	74	-8	672280.302527855	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 5000), (5000, 6000), (5000, 5000), (5000, 4000), (5000, 5000), (4000, 4000), (3000, 3000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 3000), (2000, 3000), (1000, 2000), (2000, 2000), (3000, 2000), (2000, 1000), (3000, 1000), (2000, 0), (3000, 0), (4000, 0), (3000, 1000), (4000, 1000), (4000, 0), (3000, 1000), (2000, 0), (1000, 1000), (2000, 1000), (3000, 1000), (3000, 0)]
50	74	-30	506878.21048680187	0.0	4	[(1000, 0), (2000, 1000), (3000, 1000), (4000, 1000), (5000, 1000), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 0), (5000, 0), (6000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (3000, 1000), (3000, 0), (2000, 1000), (3000, 0), (2000, 1000), (1000, 2000), (0, 3000)]
51	74	3	757080.3025278552	0.0	7	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (6000, 6000), (5000, 5000), (4000, 4000), (5000, 4000), (6000, 4000), (5000, 5000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 1000), (5000, 0), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 5000), (4000, 4000), (3000, 3000), (2000, 4000), (1000, 5000), (2000, 5000), (1000, 6000), (2000, 6000), (3000, 6000), (2000, 5000), (3000, 4000), (2000, 5000), (3000, 4000), (4000, 3000), (3000, 3000), (4000, 2000), (3000, 2000), (2000, 2000), (1000, 2000), (0, 2000), (0, 1000)]
52	74	-8	804865.0788387054	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 5000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000), (5000, 6000), (5000, 5000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 3000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 1000), (4000, 2000), (3000, 2000), (2000, 3000), (1000, 4000), (2000, 3000), (1000, 4000), (2000, 3000), (1000, 4000), (2000, 3000), (1000, 2000), (2000, 1000), (3000, 0), (2000, 0), (1000, 0), (2000, 1000), (3000, 1000), (2000, 1000), (3000, 1000), (2000, 1000), (3000, 1000), (4000, 1000), (3000, 1000), (4000, 1000), (3000, 1000), (2000, 0)]
53	74	-8	661171.6446627538	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (4000, 3000), (3000, 4000), (4000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (4000, 4000), (5000, 4000), (6000, 4000), (5000, 3000), (6000, 3000), (5000, 2000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (3000, 5000), (3000, 4000), (3000, 3000), (3000, 2000), (4000, 2000), (4000, 1000), (4000, 0), (3000, 1000), (4000, 1000), (3000, 2000), (2000, 3000), (3000, 2000), (2000, 3000)]
54	74	14	448662.9867976521	0.0	8	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (5000, 5000), (4000, 5000), (3000, 5000), (2000, 5000), (1000, 6000), (2000, 5000), (2000, 4000), (2000, 3000), (2000, 2000), (2000, 1000), (2000, 0), (3000, 0), (4000, 0)]
55	74	-30	698865.0788387053	0.0	4	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (5000, 6000), (4000, 5000), (3000, 4000), (2000, 3000), (1000, 2000), (0, 1000), (0, 2000), (0, 3000), (0, 4000), (1000, 3000), (0, 2000), (0, 3000), (0, 4000), (1000, 3000), (1000, 4000), (0, 5000), (1000, 4000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0), (2000, 0), (3000, 0), (2000, 1000), (3000, 1000), (2000, 2000), (1000, 3000), (2000, 3000), (1000, 4000), (0, 5000), (1000, 6000), (0, 5000), (0, 6000)]
56	74	13	762465.0788387053	0.0	8	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (0, 4000), (1000, 4000), (2000, 4000), (1000, 3000), (2000, 3000), (3000, 4000), (2000, 3000), (1000, 2000), (2000, 2000), (2000, 1000), (1000, 2000), (2000, 2000), (1000, 3000), (2000, 3000), (1000, 4000), (2000, 3000), (3000, 2000), (2000, 3000), (3000, 2000), (3000, 1000), (3000, 0), (4000, 0), (3000, 1000), (4000, 1000), (3000, 2000), (2000, 3000), (1000, 4000), (0, 5000), (0, 4000), (0, 3000), (0, 2000)]
57	74	-8	581417.3157302027	0.0	6	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (4000, 6000), (4000, 5000), (4000, 4000), (4000, 3000), (4000, 2000), (4000, 1000), (4000, 0), (3000, 0), (2000, 0), (3000, 0), (2000, 0), (3000, 0), (2000, 1000), (3000, 1000), (4000, 1000), (3000, 1000), (2000, 2000), (3000, 2000), (2000, 3000), (3000, 3000), (2000, 4000), (1000, 3000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000)]
58	74	3	661171.6446627537	0.0	7	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 4000), (3000, 4000), (4000, 4000), (3000, 4000), (3000, 3000), (4000, 3000), (4000, 2000), (4000, 1000), (3000, 1000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (1000, 2000), (2000, 2000), (3000, 2000), (2000, 3000), (3000, 3000), (2000, 4000), (1000, 3000), (2000, 2000), (3000, 1000), (4000, 0), (3000, 1000), (4000, 0), (3000, 0), (4000, 1000), (3000, 0)]
59	74	-19	517817.3157302028	0.0	5	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (4000, 3000), (5000, 4000), (4000, 3000), (3000, 2000), (4000, 1000), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (2000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (2000, 5000), (1000, 6000), (1000, 5000), (1000, 4000), (0, 3000), (0, 4000), (0, 5000), (0, 6000)]
60	74	-8	480293.43417595164	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 4000), (2000, 4000), (1000, 4000), (0, 4000), (1000, 3000), (0, 3000), (0, 2000), (1000, 2000), (1000, 1000), (1000, 0), (2000, 0), (3000, 0), (2000, 0), (1000, 1000), (0, 2000), (0, 1000), (0, 0)]
61	74	3	676817.315730203	0.0	7	[(1000, 1000), (2000, 2000), (3000, 3000), (2000, 4000), (3000, 5000), (2000, 6000), (1000, 5000), (0, 4000), (0, 3000), (0, 2000), (1000, 2000), (1000, 1000), (1000, 0), (1000, 1000), (1000, 2000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0), (1000, 1000), (1000, 0), (1000, 1000), (1000, 2000), (1000, 1000), (1000, 2000), (1000, 1000), (1000, 2000), (1000, 1000), (2000, 1000), (2000, 0), (3000, 1000), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 2000), (4000, 2000), (3000, 2000), (2000, 2000), (1000, 1000), (0, 0), (1000, 0)]
62	74	-8	507386.8683519033	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (4000, 1000), (3000, 0), (4000, 1000), (4000, 0), (5000, 1000), (6000, 2000), (6000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 1000), (0, 0)]
63	74	14	517817.31573020277	0.0	8	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (1000, 4000), (0, 4000), (0, 5000), (1000, 4000), (0, 4000), (1000, 3000), (2000, 2000), (1000, 2000), (2000, 1000), (1000, 1000), (2000, 0), (1000, 0), (0, 0), (1000, 0), (1000, 1000), (2000, 0), (1000, 1000), (0, 2000)]
64	74	-9	475756.42097360373	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (4000, 3000), (5000, 4000), (4000, 3000), (5000, 4000), (4000, 4000), (3000, 4000), (2000, 3000), (1000, 3000), (0, 4000), (1000, 3000), (2000, 2000), (3000, 1000), (2000, 0), (1000, 1000), (0, 2000)]
65	74	-30	406602.09204105305	0.0	4	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 2000), (5000, 1000), (4000, 2000), (5000, 1000), (5000, 2000), (6000, 1000), (5000, 2000), (6000, 3000), (5000, 2000), (4000, 1000), (3000, 1000), (2000, 0)]
66	74	13	634756.4209736038	0.0	8	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 4000), (4000, 3000), (5000, 2000), (6000, 1000), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (3000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (2000, 5000), (1000, 6000), (1000, 5000), (1000, 6000), (0, 5000), (0, 6000), (1000, 6000), (2000, 6000), (3000, 6000), (4000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (0, 3000), (0, 4000), (0, 5000)]
67	74	-30	523202.092041053	0.0	4	[(1000, 0), (2000, 1000), (1000, 1000), (2000, 2000), (1000, 2000), (2000, 2000), (3000, 1000), (4000, 0), (3000, 0), (2000, 1000), (1000, 2000), (2000, 2000), (1000, 3000), (2000, 3000), (1000, 4000), (2000, 4000), (1000, 5000), (2000, 5000), (1000, 6000), (2000, 6000), (1000, 5000), (2000, 5000), (1000, 6000), (0, 6000), (1000, 5000), (0, 5000)]
68	74	14	686739.1052434009	0.0	8	[(1000, 0), (2000, 1000), (1000, 1000), (2000, 2000), (3000, 2000), (2000, 2000), (3000, 2000), (4000, 2000), (3000, 2000), (4000, 2000), (5000, 2000), (4000, 2000), (5000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (6000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (1000, 6000), (0, 6000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0), (0, 1000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000)]
69	74	-8	703402.092041053	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 2000), (3000, 3000), (4000, 3000), (5000, 3000), (4000, 4000), (5000, 4000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 6000), (5000, 5000), (5000, 4000), (5000, 3000), (6000, 2000), (5000, 1000), (4000, 0), (3000, 1000), (2000, 2000), (2000, 3000), (2000, 4000), (2000, 5000), (2000, 6000), (1000, 5000), (0, 4000), (1000, 4000), (2000, 4000), (3000, 4000), (4000, 4000), (4000, 3000), (4000, 2000), (4000, 1000), (4000, 0), (5000, 0), (4000, 0), (5000, 0), (6000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0)]
70	74	13	549108.6578651015	0.0	8	[(1000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (5000, 6000), (5000, 5000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 1000), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (1000, 1000), (1000, 2000), (1000, 3000), (1000, 4000), (1000, 5000), (1000, 6000), (2000, 6000), (3000, 6000), (3000, 5000), (3000, 4000), (3000, 3000), (3000, 2000), (3000, 1000), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
71	74	-8	640141.197284454	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 1000), (3000, 2000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (3000, 5000), (3000, 4000), (2000, 3000), (1000, 2000), (0, 2000), (1000, 2000), (2000, 2000), (1000, 3000), (2000, 3000), (1000, 4000), (2000, 4000), (1000, 5000), (2000, 5000), (1000, 6000), (2000, 6000), (3000, 6000), (2000, 6000), (1000, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000), (1000, 5000)]
72	74	-8	661341.197284454	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (4000, 3000), (3000, 2000), (4000, 3000), (3000, 2000), (4000, 3000), (5000, 4000), (4000, 3000), (4000, 2000), (4000, 1000), (3000, 0), (2000, 0), (1000, 1000), (2000, 1000), (3000, 1000), (2000, 1000), (3000, 1000), (2000, 1000), (3000, 1000), (2000, 1000), (3000, 1000), (2000, 1000), (1000, 1000), (0, 1000), (1000, 0), (2000, 1000), (3000, 1000), (4000, 1000), (4000, 2000), (4000, 3000), (4000, 4000)]
73	74	3	331723.8815542512	0.0	7	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 3000), (3000, 2000), (4000, 2000), (5000, 2000), (6000, 2000), (5000, 1000), (6000, 1000), (6000, 0), (6000, 1000)]
74	74	-41	411478.2104868018	0.0	3	[(1000, 0), (2000, 1000), (1000, 1000), (2000, 2000), (3000, 2000), (4000, 2000), (3000, 2000), (4000, 2000), (5000, 2000), (5000, 1000), (5000, 0), (4000, 1000), (3000, 2000), (2000, 3000), (1000, 4000), (0, 5000), (1000, 5000), (0, 4000)]
75	74	-8	618262.9867976521	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (2000, 6000), (1000, 6000), (0, 5000), (1000, 6000), (0, 6000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0), (0, 1000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000), (1000, 6000), (0, 5000), (1000, 5000), (0, 4000), (1000, 4000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0), (2000, 0), (1000, 1000)]
76	74	-8	629032.5394193525	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (4000, 4000), (3000, 5000), (4000, 6000), (4000, 5000), (4000, 4000), (4000, 3000), (4000, 2000), (4000, 1000), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (1000, 1000), (1000, 2000), (1000, 3000), (1000, 4000), (1000, 5000), (1000, 6000), (0, 5000), (1000, 5000), (1000, 4000), (1000, 3000), (1000, 2000), (1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (6000, 2000)]
77	74	-8	474908.6578651014	0.0	6	[(1000, 0), (2000, 1000), (1000, 0), (2000, 1000), (3000, 1000), (2000, 0), (3000, 0), (4000, 1000), (3000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 6000), (4000, 6000), (4000, 5000), (5000, 5000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 1000), (6000, 1000)]
78	74	23	480293.43417595164	0.0	9	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 6000), (0, 5000), (0, 4000), (1000, 3000), (1000, 2000), (1000, 1000), (1000, 0), (2000, 0), (3000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (0, 0), (0, 1000), (0, 2000)]
79	74	3	682710.7499061547	0.0	7	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (4000, 5000), (5000, 6000), (4000, 6000), (4000, 5000), (4000, 4000), (5000, 5000), (5000, 4000), (5000, 3000), (5000, 2000), (5000, 1000), (4000, 0), (5000, 0), (4000, 0), (3000, 0), (2000, 0), (1000, 0), (1000, 1000), (0, 1000), (0, 2000), (0, 1000), (0, 0), (1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (5000, 5000), (4000, 4000), (3000, 3000), (2000, 2000), (1000, 1000), (0, 0), (1000, 0), (0, 1000)]
80	74	25	772895.5262170047	0.0	9	[(1000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (3000, 3000), (4000, 4000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 4000), (3000, 3000), (2000, 2000), (1000, 3000), (0, 3000), (0, 4000), (0, 5000), (1000, 4000), (2000, 3000), (1000, 4000), (2000, 3000), (3000, 4000), (2000, 5000), (3000, 6000), (2000, 5000), (3000, 5000), (2000, 4000), (3000, 4000), (4000, 4000), (3000, 3000), (3000, 2000), (3000, 1000), (3000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 4000), (5000, 4000), (6000, 4000), (5000, 5000), (5000, 6000), (4000, 6000)]
81	74	-8	486017.31573020277	0.0	6	[(1000, 0), (2000, 1000), (3000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (1000, 4000), (0, 3000), (1000, 3000), (1000, 4000), (1000, 5000), (1000, 6000), (2000, 6000), (1000, 5000), (0, 4000), (1000, 3000), (2000, 2000), (1000, 2000), (2000, 1000), (3000, 0)]
82	74	2	741265.0788387052	0.0	7	[(1000, 1000), (2000, 2000), (3000, 3000), (4000, 4000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 5000), (1000, 4000), (0, 3000), (1000, 3000), (2000, 3000), (3000, 3000), (4000, 4000), (3000, 3000), (4000, 2000), (3000, 1000), (2000, 0), (3000, 0), (4000, 0), (5000, 1000), (6000, 0), (5000, 1000), (4000, 2000), (5000, 2000), (4000, 3000), (5000, 3000), (4000, 4000), (5000, 4000), (6000, 4000), (5000, 5000), (6000, 5000), (5000, 6000), (6000, 6000), (6000, 5000), (6000, 4000), (6000, 3000), (6000, 2000), (6000, 1000), (6000, 0)]
83	74	25	666895.5262170047	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (4000, 2000), (4000, 1000), (4000, 0), (5000, 1000), (5000, 0), (6000, 1000), (5000, 1000), (6000, 2000), (5000, 2000), (6000, 1000), (5000, 2000), (4000, 3000), (5000, 4000), (6000, 5000), (5000, 6000), (4000, 5000), (3000, 6000), (2000, 5000), (3000, 5000), (4000, 5000), (3000, 4000), (4000, 4000), (3000, 3000), (4000, 3000), (3000, 2000), (4000, 2000), (3000, 1000), (4000, 1000), (5000, 1000), (4000, 0), (5000, 0), (6000, 0)]
84	74	-19	592356.4209736038	0.0	5	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 2000), (2000, 1000), (3000, 1000), (3000, 0), (4000, 0), (4000, 1000), (3000, 2000), (2000, 2000), (1000, 2000), (0, 2000), (0, 3000), (0, 4000), (0, 5000), (0, 6000), (1000, 5000), (2000, 4000), (3000, 3000), (4000, 2000), (5000, 1000), (4000, 0), (5000, 0), (6000, 1000), (5000, 2000), (5000, 1000), (5000, 0)]
85	74	-30	677156.4209736038	0.0	4	[(1000, 0), (2000, 1000), (1000, 1000), (2000, 2000), (1000, 2000), (2000, 3000), (1000, 3000), (2000, 4000), (1000, 4000), (0, 4000), (1000, 4000), (2000, 4000), (1000, 5000), (2000, 5000), (1000, 6000), (2000, 6000), (1000, 5000), (2000, 5000), (1000, 4000), (2000, 4000), (3000, 4000), (2000, 3000), (3000, 3000), (2000, 2000), (3000, 2000), (4000, 3000), (4000, 2000), (4000, 1000), (4000, 0), (5000, 1000), (5000, 0), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (5000, 4000), (6000, 5000), (5000, 6000)]
86	74	14	848112.8419472077	0.0	8	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 3000), (2000, 3000), (3000, 2000), (2000, 3000), (3000, 2000), (4000, 1000), (3000, 0), (4000, 1000), (3000, 0), (4000, 1000), (3000, 0), (4000, 1000), (3000, 0), (2000, 1000), (3000, 2000), (4000, 1000), (3000, 2000), (4000, 1000), (5000, 0), (4000, 1000), (5000, 0), (4000, 1000), (3000, 2000), (3000, 1000), (2000, 2000), (2000, 1000), (2000, 0), (2000, 1000), (3000, 2000), (4000, 3000), (5000, 4000), (6000, 5000), (5000, 5000), (6000, 6000), (5000, 6000), (4000, 6000), (3000, 6000), (2000, 6000), (1000, 6000)]
87	74	12	592186.8683519033	0.0	8	[(1000, 0), (2000, 1000), (3000, 2000), (2000, 2000), (3000, 3000), (2000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (1000, 5000), (2000, 4000), (1000, 4000), (2000, 3000), (3000, 2000), (2000, 2000), (3000, 1000), (2000, 1000), (3000, 0), (4000, 0), (5000, 1000), (6000, 2000), (6000, 1000), (6000, 0), (6000, 1000), (6000, 2000), (6000, 3000), (6000, 4000), (5000, 5000), (4000, 6000), (4000, 5000), (4000, 4000)]
